Ticker,Date,Open,High,Low,Close,Adj Close,Volume,is_gap,log_return,RSI,SMA_20,EMA_20,MACD,ATR,Volatility,Volatility_Norm,AdaptiveWindow,AdaptivePatch,dynamic_patch_len
AAPL,2002-11-18,0.2891069948673248,0.2892859876155853,0.2771430015563965,0.2794640064239502,0.2375284135341644,164578400,True,-0.0189872888354165,51.83244960104621,0.2824016511440277,0.2804323526958484,0.0046966772766713,0.0138903558254241,0.0299772426819555,0.0872919877336591,46,48,16
AAPL,2002-11-19,0.2776789963245392,0.28125,0.2680360078811645,0.2726790010929107,0.231761559844017,210952000,False,-0.024578168385664,43.62683923717965,0.2829106017947197,0.2796939382574734,0.0035190913490112,0.0136479990822928,0.0287863058615676,0.0837349376033636,46,48,16
AAPL,2002-11-20,0.2732140123844147,0.2803570032119751,0.2723209857940674,0.2773210108280182,0.2357069849967956,208740000,False,0.0168803607522325,45.29605631386666,0.2834909528493881,0.2794679451689538,0.0029266804575024,0.0135587858302252,0.0304177292884758,0.0886076183483935,46,48,16
AAPL,2002-11-21,0.2839289903640747,0.2935709953308105,0.28125,0.2919639945030212,0.2481526285409927,418482400,False,0.0514545499074008,49.92006609785741,0.2849731028079986,0.2806580451055317,0.0035972896481155,0.0139414263623101,0.0330394135215901,0.0964379768387422,46,48,16
AAPL,2002-11-22,0.287321001291275,0.2910709977149963,0.2839289903640747,0.2858929932117462,0.2429926395416259,227858400,False,-0.0210128415965396,42.76318191338302,0.2854999020695686,0.2811566115918378,0.0035974045560084,0.0132015688078744,0.0329235397142652,0.0960918888394571,46,48,16
AAPL,2002-11-25,0.2862499952316284,0.2882139980792999,0.2805359959602356,0.2851789891719818,0.2423857897520065,199427200,True,-0.0025005235881722,42.38943117301363,0.2858213514089584,0.2815396951708992,0.0034995409330258,0.0129719248839787,0.0312347439299308,0.0910478502625384,46,48,16
AAPL,2002-11-26,0.2830359935760498,0.2839289903640747,0.2726790010929107,0.275178998708725,0.2338864207267761,240262400,False,-0.0356950133290085,35.74797839238072,0.2857946008443832,0.280933914555454,0.0025852663090272,0.0130739233323505,0.0340506412356322,0.0994582778407889,46,48,16
AAPL,2002-11-27,0.2785710096359253,0.2832140028476715,0.2758930027484894,0.2807140052318573,0.238590806722641,286798400,False,0.0199143628279162,47.42639614465638,0.2855624511837959,0.2809129708103495,0.0022810315392608,0.0118493522916521,0.0344111280737731,0.1005349678319183,45,48,16
AAPL,2002-11-29,0.2819640040397644,0.2835710048675537,0.275178998708725,0.2767859995365143,0.2352522313594818,143432800,True,-0.0140917153636253,46.90920379327265,0.285053551197052,0.2805199259271271,0.0017033311195673,0.0115814251559121,0.0208990259314234,0.0601774745852499,47,48,16
AAPL,2002-12-02,0.2839289903640747,0.2874999940395355,0.2680360078811645,0.2710709869861603,0.2303947806358337,398742400,True,-0.0208639884019149,50.19446535178782,0.2839999511837959,0.2796200269803683,0.0007754072127186,0.0119895679610116,0.0208807199516332,0.060122798899115,47,48,16
AAPL,2002-12-03,0.2714290022850036,0.2739289999008178,0.2696430087089538,0.2707140147686004,0.230091392993927,227869600,False,-0.0013176842353928,44.87125170644443,0.28245530128479,0.2787718353411523,1.1088337146081262e-05,0.0111732121024812,0.0210024402403312,0.0604863489727721,47,48,16
AAPL,2002-12-04,0.2710709869861603,0.2712500095367431,0.2589290142059326,0.2673209905624389,0.2272075414657592,325757600,False,-0.0126127114722023,43.56787119502566,0.280732050538063,0.2776812786955606,-0.0008585319531774,0.0110456411327634,0.0159953804139175,0.0455314307075513,48,48,16
AAPL,2002-12-05,0.2683930099010467,0.2692860066890716,0.2594639956951141,0.2612499892711639,0.2220474928617477,243398400,False,-0.0229725885654344,31.235445485808057,0.2784195497632026,0.2761163939884752,-0.0020143709508467,0.0107012838125228,0.0085103591643021,0.0231754204176532,49,48,16
AAPL,2002-12-06,0.2616069912910461,0.2712500095367431,0.2592859864234924,0.2669639885425567,0.2269040793180465,245358400,False,0.0216360793064963,38.68735377323577,0.2774820491671562,0.2752447363269591,-0.0024411694151108,0.0108671422515596,0.0182407117219539,0.052237710910733,47,48,16
AAPL,2002-12-09,0.2667860090732574,0.2669639885425567,0.2619639933109283,0.2633930146694183,0.2238689959049224,236084800,True,-0.0134663290488831,39.58309428188944,0.2765088498592376,0.2741160009310029,-0.0030326000944841,0.0103569286210196,0.0171238051133119,0.0489017717326128,48,48,16
AAPL,2002-12-10,0.2633930146694183,0.2758930027484894,0.2630360126495361,0.2728570103645324,0.2319128662347793,308610400,False,0.0353006834861165,50.11150950603137,0.2766159996390342,0.2739960970675295,-0.0027064495445883,0.0103314284767423,0.0253475119575959,0.0734640633682395,47,48,16
AAPL,2002-12-11,0.2732140123844147,0.2766070067882538,0.2692860066890716,0.2766070067882538,0.2351001799106598,253500800,False,0.0136499962518308,49.54767482430345,0.2764820501208305,0.2742447551361699,-0.0021209307432665,0.010280355811119,0.0243744097805517,0.0705576344407011,47,48,16
AAPL,2002-12-12,0.276964008808136,0.2776789963245392,0.2680360078811645,0.2712500095367431,0.2305470257997512,149340800,False,-0.0195568626843766,35.1278068069482,0.2761249005794525,0.2739595412695579,-0.0020653596028271,0.0098084275211606,0.0233569537734423,0.0675187309819268,47,48,16
AAPL,2002-12-13,0.2703570127487182,0.2705360054969787,0.2616069912910461,0.2641069889068603,0.2244757860898971,164780000,False,-0.0266870138082652,34.595256629469944,0.2747767001390456,0.273021202949301,-0.0025680977099626,0.0099232856716428,0.0259100211080058,0.0751441468222943,46,48,16
AAPL,2002-12-16,0.2644639909267425,0.2696430087089538,0.2608929872512817,0.2651790082454681,0.2253869920969009,251624800,True,0.0040510453290839,35.92938188814256,0.273794600367546,0.2722743272632216,-0.0028471975593684,0.0099998584815434,0.0251714396742987,0.0729381765810296,47,48,16
AAPL,2002-12-17,0.2651790082454681,0.2712500095367431,0.261786013841629,0.2692860066890716,0.2288777381181717,222661600,False,0.0153690766674437,45.47924121779,0.2732857003808021,0.2719897253037788,-0.0027057950292492,0.0097830018826893,0.0193578142254318,0.0555742351809757,47,48,16
AAPL,2002-12-18,0.2642860114574432,0.2653569877147674,0.2589290142059326,0.2601790130138397,0.2211373001337051,150701600,False,-0.0344041901169797,35.06524526688962,0.2726607009768486,0.2708648955618798,-0.0032906581261346,0.0099488581929888,0.0211019141739711,0.060783454379673,47,48,16
AAPL,2002-12-19,0.2594639956951141,0.2664290070533752,0.2517859935760498,0.2535710036754608,0.2155208885669708,347519200,False,-0.0257259406327478,33.749603631569315,0.2714732006192207,0.2692178582393637,-0.0042385184697628,0.0103953587157385,0.021804912181005,0.0628831452362402,47,48,16
AAPL,2002-12-20,0.2551789879798889,0.2599999904632568,0.246070995926857,0.2524999976158142,0.2146105617284774,318096800,False,-0.0042327906830569,36.096438403111584,0.2695000007748603,0.2676256810371209,-0.0050182782711555,0.010000002171312,0.02068838609973,0.0595483426044899,47,48,16
AAPL,2002-12-23,0.2528569996356964,0.2598209977149963,0.252142995595932,0.2587499916553497,0.2199226766824722,125826400,True,0.0244509700788411,41.76916105910189,0.2681428506970405,0.266780377286476,-0.0050734378130113,0.010242288666112,0.0253819658017369,0.0735669689537357,47,48,16
AAPL,2002-12-24,0.2578569948673248,0.2583929896354675,0.2553569972515106,0.256428986787796,0.2179499268531799,39340000,False,-0.0090106718758123,42.39449052919242,0.2667053505778312,0.265794530572316,-0.0052439884085948,0.0096045743141855,0.0227142376535362,0.0655990880429246,47,48,16
AAPL,2002-12-26,0.2574999928474426,0.2644639909267425,0.2549999952316284,0.2571429908275604,0.2185568809509277,85422400,True,0.0027809623037515,46.90033235145405,0.265803550183773,0.2649705744061488,-0.0052608925312092,0.0095790017928395,0.0182959202487362,0.0524026058858675,47,48,16
AAPL,2002-12-27,0.2555359899997711,0.2567859888076782,0.2501789927482605,0.2510710060596466,0.2133959680795669,80035200,False,-0.0238968604088268,38.06958513798909,0.2643214002251625,0.2636468059921962,-0.0056985581639605,0.0092218571475573,0.0177208712423578,0.0506850688108122,47,48,16
AAPL,2002-12-30,0.2514289915561676,0.2526789903640747,0.2471430003643036,0.2512499988079071,0.2135481089353561,155041600,True,0.0007126969100626,40.39546584296024,0.2630446001887321,0.2624661576889305,-0.0059622391309106,0.009260142488139,0.0177018197500127,0.0506281664527959,47,48,16
AAPL,2002-12-31,0.25,0.256428986787796,0.2491070032119751,0.2558929920196533,0.2174943685531616,200726400,False,0.0183108166074555,35.47452303741292,0.2622857004404068,0.2618401419109041,-0.0057304998131293,0.0088647848793438,0.0155814333867192,0.0442950676177343,48,48,16
AAPL,2003-01-02,0.256428986787796,0.2664290070533752,0.2562499940395355,0.2642860114574432,0.2246279865503311,181428800,True,0.0322726822479497,40.22717774251922,0.2619643002748489,0.2620730818677174,-0.0048141042122731,0.0090944288032395,0.0210591047800851,0.0606555927185896,47,48,16
AAPL,2003-01-03,0.2642860114574432,0.2666069865226745,0.2605359852313995,0.2660709917545318,0.2261451035737991,147453600,False,0.0067312037251984,45.6453241718726,0.2619018003344536,0.2624538351902711,-0.003898877273803,0.0088392868638038,0.0209804090914609,0.0604205470766362,47,48,16
AAPL,2003-01-06,0.2683930099010467,0.2746430039405823,0.2657139897346496,0.2660709917545318,0.2261451035737991,390532800,True,0.0,51.87684228213725,0.2621428504586219,0.2627983262916293,-0.0031373874812831,0.0087882865752492,0.0136856973375016,0.0386329468020565,48,48,16
AAPL,2003-01-07,0.2641069889068603,0.2678569853305816,0.2583929896354675,0.2651790082454681,0.2253869920969009,342344800,False,-0.0033579548232789,50.0,0.2620536014437675,0.2630250579062806,-0.0025761803456297,0.0088392847350665,0.0145870735823256,0.0413251471221812,48,48,16
AAPL,2003-01-08,0.260356992483139,0.2626790106296539,0.2578569948673248,0.2598209977149963,0.2208329737186432,229644800,False,-0.0204122488867482,41.13646626340789,0.2618750005960464,0.2627199093166344,-0.0025345496082109,0.00868628599814,0.0191595790221118,0.0549821529279732,47,48,16
AAPL,2003-01-09,0.2610709965229034,0.2664290070533752,0.2589290142059326,0.2621429860591888,0.2228065431118011,215252800,False,0.0088972345220684,52.10690681780974,0.2613392993807792,0.2626649642444967,-0.0022878193379534,0.0084822145955902,0.0116097801655584,0.0324326670554461,48,48,16
AAPL,2003-01-10,0.260356992483139,0.2646430134773254,0.2587499916553497,0.2628569900989532,0.2234133630990982,175100800,False,0.0027198264932954,61.40393255712834,0.2606517985463142,0.2626832524211117,-0.0020114825436912,0.0078572151916367,0.0110108381610192,0.0306437671752731,48,48,16
AAPL,2003-01-13,0.2660709917545318,0.2660709917545318,0.256428986787796,0.2612499892711639,0.2220474928617477,178942400,True,-0.0061324109606182,60.60606060606058,0.2601517975330352,0.2625467511687357,-0.0019002502775408,0.0075510016509464,0.0110139476709974,0.0306530545553285,48,48,16
AAPL,2003-01-14,0.2623209953308105,0.2646430134773254,0.2587499916553497,0.2608929872512817,0.2217440456151962,186860800,False,-0.0013675217643086,53.030513754832974,0.2599910974502563,0.2623892498432639,-0.0018199260104616,0.0074235030582972,0.0110633237752598,0.030800529446602,48,48,16
AAPL,2003-01-15,0.2605359852313995,0.262499988079071,0.2546429932117462,0.2576789855957031,0.2190124243497848,371128800,False,-0.0123953086394096,51.72413793103448,0.259616096317768,0.2619406532482581,-0.0019926415912809,0.0077423602342605,0.0081543368913148,0.022112065039905,49,48,16
AAPL,2003-01-16,0.2537499964237213,0.2635709941387176,0.2537499964237213,0.2610709965229034,0.2218953520059585,559070400,False,0.0130774229756937,55.045222575918295,0.2592053458094596,0.2618578287982243,-0.001834664133727,0.0077678603785378,0.0095939824441665,0.0264119500662852,48,48,16
AAPL,2003-01-17,0.2599999904632568,0.2599999904632568,0.2514289915561676,0.2517859935760498,0.2140036523342132,266761600,False,-0.036212801515266,50.84832784895797,0.2587856948375701,0.2608986063961124,-0.002430668763783,0.0079591465847832,0.0180636332975834,0.0517088190151291,47,48,16
AAPL,2003-01-21,0.2537499964237213,0.2573210000991821,0.25,0.2503570020198822,0.2127891033887863,253456000,True,-0.005691531581857,48.97098821396192,0.2586249947547912,0.2598946440745667,-0.0029839176577516,0.0080866473061697,0.018079796109599,0.0517570935596738,47,48,16
AAPL,2003-01-22,0.2496429979801178,0.2526789903640747,0.2464289963245391,0.247857004404068,0.2106642723083496,215140800,False,-0.0100358104874239,40.258935170835166,0.2583928450942039,0.2587482022011859,-0.003582800018017,0.0080100766250065,0.0176328072987474,0.0504220423792405,47,48,16
AAPL,2003-01-23,0.2508929967880249,0.256428986787796,0.2491070032119751,0.2530359923839569,0.2150661051273346,228256000,False,0.0206797067890656,35.21056128781517,0.2581071451306342,0.2582041822185926,-0.0035980415723304,0.0078697885785783,0.0222318627409152,0.0641583468411948,47,48,16
AAPL,2003-01-24,0.254285991191864,0.254285991191864,0.2421430051326751,0.2464289963245391,0.2094505131244659,305468800,False,-0.0264579493221047,27.08371580686609,0.2576071456074714,0.2570827359429685,-0.0040960334549816,0.0083035017762865,0.0218281295206426,0.0629524900071544,47,48,16
AAPL,2003-01-27,0.2442860007286071,0.2589290142059326,0.2437500059604644,0.2523210048675537,0.2144583761692047,391406400,True,0.023628171788424,35.896866867068866,0.2573660463094711,0.2566292377453099,-0.0039695018159638,0.0087499299219676,0.0213200246592859,0.0614348994579731,47,48,16
AAPL,2003-01-28,0.254285991191864,0.2623209953308105,0.2528569996356964,0.260356992483139,0.2212884575128555,286255200,False,0.0313514190057434,45.68630880270275,0.2578303456306457,0.2569842620060555,-0.0031840834079007,0.0087882152625492,0.0248133278364092,0.0718685801609523,47,48,16
AAPL,2003-01-29,0.2598209977149963,0.2696430087089538,0.2553569972515106,0.2666069865226745,0.2266006916761398,373044000,False,0.0237223129490326,55.97526758807026,0.2585981950163841,0.2579007119600193,-0.0020338662313881,0.0092856436967849,0.0232811693743176,0.0672923806817545,47,48,16
AAPL,2003-01-30,0.2675000131130218,0.2691070139408111,0.2551789879798889,0.2557139992713928,0.2173422425985336,407058400,False,-0.0417161350295309,45.08148616315294,0.258589245378971,0.2576924536087215,-0.0019784772130672,0.0097447889191763,0.0336230654287112,0.098181208769044,46,48,16
AAPL,2003-01-31,0.2533929944038391,0.2598209977149963,0.2508929967880249,0.256428986787796,0.2179499268531799,341224800,False,0.0027920771016323,45.08231257712105,0.2581963941454887,0.2575721234353,-0.0018554984684808,0.0099615731409617,0.029730145980936,0.0865539675989969,46,48,16
AAPL,2003-02-03,0.2573210000991821,0.2662500143051147,0.2562499940395355,0.261786013841629,0.222503051161766,264784800,True,0.0206754715273622,50.38782790497893,0.2579821452498435,0.2579734463311408,-0.0013106611290435,0.0099871456623077,0.0293681293051224,0.0854727083400442,46,48,16
AAPL,2003-02-04,0.2580359876155853,0.2616069912910461,0.2555359899997711,0.2607139945030212,0.2215919643640518,317413600,False,-0.0041031222782829,49.87182026324012,0.257714295387268,0.258234450918939,-0.0009543751706947,0.010012645806585,0.0262426883726282,0.076137746244793,46,48,16
AAPL,2003-02-05,0.2626790106296539,0.2666069865226745,0.2578569948673248,0.2580359876155853,0.2193158864974975,221614400,False,-0.0103245976714649,50.257632959813215,0.2573571443557739,0.2582155496519529,-0.0008779878590694,0.0100764312914439,0.0228330433220741,0.0659539328268949,47,48,16
AAPL,2003-02-06,0.256428986787796,0.2605359852313995,0.2539289891719818,0.2576789855957031,0.2190124243497848,179149600,False,-0.0013846342510231,47.439991614863146,0.2572500437498092,0.2581644483132624,-0.0008366134842075,0.0098468597446168,0.0117143134518273,0.0327448835670005,48,48,16
AAPL,2003-02-07,0.2598209977149963,0.2607139945030212,0.2512499988079071,0.2526789903640747,0.2147626280784607,269701600,False,-0.0195950976376272,50.720565602154686,0.2567768439650535,0.2576420237466731,-0.0011935236251242,0.0098341447966439,0.0149447889500585,0.0423935593784996,48,48,16
AAPL,2003-02-10,0.2546429932117462,0.2601790130138397,0.2510710060596466,0.2562499940395355,0.2177977561950683,167888000,True,0.0140335455506582,54.59621565785278,0.2564464941620826,0.2575094494888505,-0.0011746862785106,0.0099617881434304,0.0123984839765628,0.0347883411312414,48,48,16
AAPL,2003-02-11,0.2589290142059326,0.2612499892711639,0.2535710036754608,0.2562499940395355,0.2177977561950683,164780000,False,0.0,56.81171717328081,0.2561964944005012,0.2573895013508205,-0.0011465409353973,0.0100638589688709,0.0125475773077609,0.0352336480896675,48,48,16
AAPL,2003-02-12,0.2548210024833679,0.2607139945030212,0.2548210024833679,0.2569639980792999,0.2184046953916549,228687200,False,0.0027828343745675,53.437055380083535,0.2560000449419021,0.2573489772297233,-0.0010544661598671,0.0098725025142941,0.0121151035014315,0.0339419498376542,48,48,16
